'0:44.988',-46.2189629
'0:44.992',-52.14911387
'0:44.996',-33.54383106
'0:45.000',-26.57250854
'0:45.004',-34.08705099
'0:45.008',-14.44059664
'0:45.012',-20.64235757
'0:45.016',-16.83981802
'0:45.020',-24.12801883
'0:45.023',-32.23104955
'0:45.027',-46.2189629
'0:45.031',-68.08356533
'0:45.035',-79.40064734
'0:45.039',-102.3064213
'0:45.043',-127.1134651
'0:45.047',-126.8418551
'0:45.051',-134.6732758
'0:45.055',-144.903918
'0:45.059',-164.5956407
'0:45.063',-188.0446346
'0:45.066',-190.2175143
'0:45.070',-200.1765465
'0:45.074',-209.5923587
'0:45.078',-226.88486
'0:45.082',-249.2474141
'0:45.086',-268.3959168
'0:45.090',-279.9846088
'0:45.094',-290.2152509
'0:45.098',-306.104434
'0:45.102',-326.8825966
'0:45.105',-330.6398678
'0:45.109',-344.1298296
'0:45.113',-338.4712886
'0:45.117',-353.0476902
'0:45.121',-356.8049614
'0:45.125',-360.5622326
'0:45.129',-374.8670243
'0:45.133',-369.4800933
'0:45.137',-368.1220434
'0:45.141',-386.7273262
'0:45.145',-389.4434259
'0:45.148',-388.900206
'0:45.152',-400.7605079
'0:45.156',-398.3160182
'0:45.160',-416.1064711
'0:45.164',-418.8225708
'0:45.168',-434.7117539
'0:45.172',-431.4977026
'0:45.176',-429.5964329
'0:45.180',-430.9544827
'0:45.184',-448.2017157
'0:45.188',-447.3868858
'0:45.191',-445.757226
'0:45.195',-460.3336276
'0:45.199',-460.3336276
'0:45.203',-461.6916774
'0:45.207',-446.5720559
'0:45.211',-445.214006
'0:45.215',-442.2715647
'0:45.219',-425.5675517
'0:45.223',-412.0775899
'0:45.227',-412.8924198
'0:45.230',-394.8303569
'0:45.234',-407.5054888
'0:45.238',-421.4934021
'0:45.242',-423.3946719
'0:45.246',-426.6539915
'0:45.250',-441.7283448
'0:45.254',-437.6994636
'0:45.258',-451.415767
'0:45.262',-468.4366583
'0:45.266',-486.7703311
'0:45.270',-487.3135511
'0:45.273',-501.0298545
'0:45.277',-498.3590231
'0:45.281',-498.9022431
'0:45.285',-516.421086
'0:45.289',-516.149476
'0:45.293',-514.7914262
'0:45.297',-513.4333763
'0:45.301',-528.5529979
'0:45.305',-528.5529979
'0:45.309',-529.3678278
'0:45.313',-544.713791
'0:45.316',-542.5409113
'0:45.320',-541.9976913
'0:45.324',-558.2037527
'0:45.328',-511.8037165
'0:45.332',-405.0609991
'0:45.336',-281.0710486
'0:45.340',-212.3084584
'0:45.344',-292.3881306
'0:45.348',-360.335891
'0:45.352',-370.5665331
'0:45.355',-468.4366583
'0:45.359',-423.6662819
'0:45.363',-489.1695525
'0:45.367',-690.2967339
'0:45.371',-860.1435006
'0:45.375',-870.3741427
'0:45.379',-822.1181051
'0:45.383',-709.1736267
'0:45.387',-613.4763813
'0:45.391',-572.734886
'0:45.395',-582.7391865
'0:45.398',-610.2170616
'0:45.402',-618.3200924
'0:45.406',-581.9243566
'0:45.410',-560.6029741
'0:45.414',-579.4798669
'0:45.418',-600.5296394
'0:45.422',-611.0318915
'0:45.426',-582.4675766
'0:45.430',-563.8622938
'0:45.434',-561.961024
'0:45.438',-577.0806455
'0:45.441',-587.8545076
'0:45.445',-564.9487336
'0:45.449',-534.2115389
'0:45.453',-529.8657794
'0:45.457',-523.9356284
'0:45.461',-533.668319
'0:45.465',-513.9765963
'0:45.469',-486.4987212
'0:45.473',-481.3834001
'0:45.477',-471.6507096
'0:45.480',-464.6341187
'0:45.484',-463.2760689
'0:45.488',-437.4278536
'0:45.492',-431.7693126
'0:45.496',-405.0609991
'0:45.500',-397.7727983
'0:45.504',-396.6863584
'0:45.508',-386.9989362
'0:45.512',-380.7971753
'0:45.516',-385.6408864
'0:45.520',-409.0898803
'0:45.523',-409.0898803
'0:45.527',-402.3901677
'0:45.531',-412.8924198
'0:45.535',-430.4112628
'0:45.539',-452.2305969
'0:45.543',-469.7494398
'0:45.547',-481.1117901
'0:45.551',-492.1572622
'0:45.555',-523.9356284
'0:45.559',-543.8989611
'0:45.563',-562.5042439
'0:45.566',-576.2658156
'0:45.570',-587.3112877
'0:45.574',-617.5052624
'0:45.578',-635.5673253
'0:45.582',-654.987438
'0:45.586',-685.7246328
'0:45.590',-697.0417148
'0:45.594',-711.0748965
'0:45.598',-729.4085693
'0:45.602',-747.7422421
'0:45.605',-746.9274122
'0:45.609',-759.3309341
'0:45.613',-772.2324076
'0:45.617',-773.0472375
'0:45.621',-791.6525203
'0:45.625',-791.6525203
'0:45.629',-788.710079
'0:45.633',-770.6480161
'0:45.637',-770.9196261
'0:45.641',-771.462846
'0:45.645',-785.7223693
'0:45.648',-783.323148
'0:45.652',-798.1258912
'0:45.656',-798.6691112
'0:45.660',-815.1015142
'0:45.664',-798.3975012
'0:45.668',-797.3110613
'0:45.672',-811.072633
'0:45.676',-824.8342048
'0:45.680',-825.3774247
'0:45.684',-811.615853
'0:45.688',-796.4962314
'0:45.691',-793.0105702
'0:45.695',-788.438469
'0:45.699',-772.2324076
'0:45.703',-775.2201172
'0:45.707',-776.0349472
'0:45.711',-756.8864444
'0:45.715',-753.6723931
'0:45.719',-767.9319164
'0:45.723',-784.3643195
'0:45.727',-785.7223693
'0:45.730',-801.6568208
'0:45.734',-814.3319527
'0:45.738',-812.1590729
'0:45.742',-813.2455128
'0:45.746',-830.4927458
'0:45.750',-829.1346959
'0:45.754',-826.6902062
'0:45.758',-825.3774247
'0:45.762',-825.6490347
'0:45.766',-841.5382178
'0:45.770',-824.5625948
'0:45.773',-839.0937281
'0:45.777',-837.5093366
'0:45.781',-837.2377266
'0:45.785',-837.5093366
'0:45.789',-836.9661167
'0:45.793',-835.0648469
'0:45.797',-833.4351871
'0:45.801',-848.2831987
'0:45.805',-848.0115887
'0:45.809',-771.462846
'0:45.813',-649.600507
'0:45.816',-538.5120301
'0:45.820',-512.0753265
'0:45.824',-591.6117788
'0:45.828',-635.0241054
'0:45.832',-697.0417148
'0:45.836',-711.0748965
'0:45.840',-662.5472488
'0:45.844',-725.3344198
'0:45.848',-943.1656142
'0:45.852',-1069.600054
'0:45.855',-1066.929223
'0:45.859',-998.9814626
'0:45.863',-895.1811865
'0:45.867',-828.319866
'0:45.871',-807.8585817
'0:45.875',-824.2909848
'0:45.879',-837.2377266
'0:45.883',-839.908558
'0:45.887',-797.5826713
'0:45.891',-777.392997
'0:45.895',-786.5371993
'0:45.898',-794.9118399
'0:45.902',-801.1136009
'0:45.906',-765.804305
'0:45.910',-746.3841923
'0:45.914',-765.5326951
'0:45.918',-769.0183563
'0:45.922',-763.0882053
'0:45.926',-749.8698536
'0:45.930',-730.4497408
'0:45.934',-713.7457278
'0:45.938',-730.1781309
'0:45.941',-724.5195899
'0:45.945',-699.7125461
'0:45.949',-683.0085331
'0:45.953',-663.3168104
'0:45.957',-675.4487223
'0:45.961',-685.1814128
'0:45.965',-694.868835
'0:45.969',-742.5816528
'0:45.973',-799.2123311
'0:45.977',-811.072633
'0:45.980',-857.9706209
'0:45.984',-901.9261674
'0:45.988',-885.7653743
'0:45.992',-802.6979924
'0:45.996',-691.3831738
'0:46.000',-623.9786334
'0:46.004',-548.7426722
'0:46.008',-510.490935
'0:46.012',-502.9311242
'0:46.016',-517.5075259
'0:46.020',-563.5906838
'0:46.023',-589.7557774
'0:46.027',-588.6693375
'0:46.031',-614.5628211
'0:46.035',-641.4974763
'0:46.039',-670.3334012
'0:46.043',-683.551753
'0:46.047',-685.4530228
'0:46.051',-694.0540051
'0:46.055',-732.6226206
'0:46.059',-743.6680926
'0:46.063',-760.3721057
'0:46.066',-780.6070483
'0:46.070',-787.3520292
'0:46.074',-792.7389602
'0:46.078',-819.7188837
'0:46.082',-836.4228967
'0:46.086',-826.1922546
'0:46.090',-833.978407
'0:46.094',-836.9661167
'0:46.098',-846.1103189
'0:46.102',-848.0115887
'0:46.105',-839.908558
'0:46.109',-831.8507956
'0:46.113',-832.8919671
'0:46.117',-855.5713995
'0:46.121',-857.6990109
'0:46.125',-852.5836898
'0:46.129',-830.7643557
'0:46.133',-830.7643557
'0:46.137',-834.250017
'0:46.141',-835.6080668
'0:46.145',-832.1224056
'0:46.148',-842.8962676
'0:46.152',-841.8098278
'0:46.156',-845.295489
'0:46.160',-816.731174
'0:46.164',-830.2211358
'0:46.168',-822.932935
'0:46.172',-820.2621036
'0:46.176',-824.0193748
'0:46.180',-828.048256
'0:46.184',-841.5382178
'0:46.188',-835.0648469
'0:46.191',-848.2831987
'0:46.195',-851.22564
'0:46.199',-870.9173627
'0:46.203',-869.2877029
'0:46.207',-879.8352233
'0:46.211',-892.2387452
'0:46.215',-909.7575881
'0:46.219',-928.9060909
'0:46.223',-944.523664
'0:46.227',-940.7663928
'0:46.230',-938.0502931
'0:46.234',-938.865123
'0:46.238',-955.840746
'0:46.242',-939.136733
'0:46.246',-937.5070732
'0:46.250',-934.8362418
'0:46.254',-933.749802
'0:46.258',-934.2930219
'0:46.262',-934.2930219
'0:46.266',-932.9349721
'0:46.270',-930.4904823
'0:46.273',-929.1777008
'0:46.277',-929.4493108
'0:46.281',-898.4405061
'0:46.285',-774.6768973
'0:46.289',-666.30452
'0:46.293',-596.9987099
'0:46.297',-630.9952242
'0:46.301',-700.2557661
'0:46.305',-707.2723569
'0:46.309',-739.6392114
'0:46.313',-681.1525316
'0:46.316',-684.9098029
'0:46.320',-853.3985197
'0:46.324',-1080.147575
'0:46.328',-1145.650845
'0:46.332',-1116.54331
'0:46.336',-1031.076707
'0:46.340',-925.1035513
'0:46.344',-877.6623435
'0:46.348',-876.8475136
'0:46.352',-887.8929857
'0:46.355',-905.185487
'0:46.359',-873.9050723
'0:46.363',-862.8596003
'0:46.367',-841.8098278
'0:46.371',-878.7487834
'0:46.375',-879.5636133
'0:46.379',-870.9173627
'0:46.383',-832.3940155
'0:46.387',-824.8342048
'0:46.391',-839.0937281
'0:46.395',-838.5957765
'0:46.398',-834.5216269
'0:46.402',-815.9163441
'0:46.406',-791.1093004
'0:46.410',-785.9939793
'0:46.414',-799.755551
'0:46.418',-781.1502682
'0:46.422',-750.6846835
'0:46.426',-726.6924696
'0:46.430',-717.5482674
'0:46.434',-712.6592879
'0:46.438',-711.844458
'0:46.441',-668.4773998
'0:46.445',-645.7979675
'0:46.449',-634.4808855
'0:46.453',-626.4231231
'0:46.457',-626.1515131
'0:46.461',-601.6160793
'0:46.465',-595.6859283
'0:46.469',-598.0851497
'0:46.473',-604.5585206
'0:46.477',-620.9909237
'0:46.480',-614.5628211
'0:46.484',-625.3366832
'0:46.488',-642.5839162
'0:46.492',-663.3168104
'0:46.496',-680.6093117
'0:46.500',-676.8067721
'0:46.504',-688.3954641
'0:46.508',-703.5150857
'0:46.512',-722.3919785
'0:46.516',-739.9108214
'0:46.520',-753.6723931
'0:46.523',-765.804305
'0:46.527',-780.3354383
'0:46.531',-798.3975012
'0:46.535',-815.6447342
'0:46.539',-829.9495258
'0:46.543',-842.6246577
'0:46.547',-856.884181
'0:46.551',-874.1766823
'0:46.555',-891.1523053
'0:46.559',-905.9550486
'0:46.563',-888.1645956
'0:46.566',-887.6213757
'0:46.570',-887.3497657
'0:46.574',-886.3085942
'0:46.578',-884.9505444
'0:46.582',-883.8641045
'0:46.586',-883.3208845
'0:46.590',-882.7776646
'0:46.594',-881.9628347
'0:46.598',-880.6500532
'0:46.602',-879.5636133
'0:46.605',-878.7487834
'0:46.609',-878.2055635
'0:46.613',-877.3907336
'0:46.617',-860.6867205
'0:46.621',-875.4894638
'0:46.625',-873.3618524
'0:46.629',-857.4274009
'0:46.633',-842.8962676
'0:46.637',-842.0814377
'0:46.641',-838.5957765
'0:46.645',-835.8796768
'0:46.648',-820.7600552
'0:46.652',-822.932935
'0:46.656',-821.5748851
'0:46.660',-817.8176139
'0:46.664',-815.3731242
'0:46.668',-831.8507956
'0:46.672',-833.1635771
'0:46.676',-833.4351871
'0:46.680',-831.0359657
'0:46.684',-843.9827075
'0:46.688',-842.8962676
'0:46.691',-860.1435006
'0:46.695',-876.3042937
'0:46.699',-874.7199022
'0:46.703',-888.7078156
'0:46.707',-887.3497657
'0:46.711',-888.1645956
'0:46.715',-888.7078156
'0:46.719',-887.0781558
'0:46.723',-884.4073244
'0:46.727',-883.3208845
'0:46.730',-883.5924945
'0:46.734',-868.5181413
'0:46.738',-867.7033114
'0:46.742',-864.4439918
'0:46.746',-862.0447704
'0:46.750',-862.3163803
'0:46.754',-832.8919671
'0:46.758',-725.0628098
'0:46.762',-615.6039927
'0:46.766',-530.9522193
'0:46.770',-550.9155519
'0:46.773',-635.8389353
'0:46.777',-624.7934633
'0:46.781',-702.9718657
'0:46.785',-706.185917
'0:46.789',-650.6869469
'0:46.793',-765.5326951
'0:46.797',-976.6189086
'0:46.801',-1092.007877
'0:46.805',-1083.361626
'0:46.809',-959.8696272
'0:46.813',-857.155791
'0:46.816',-795.7266698
'0:46.820',-777.9362169
'0:46.824',-775.7633372
'0:46.828',-800.027161
'0:46.832',-785.9939793
'0:46.836',-763.9030352
'0:46.840',-730.4497408
'0:46.844',-738.8243815
'0:46.848',-743.1248727
'0:46.852',-747.4706322
'0:46.855',-730.1781309
'0:46.859',-698.6713746
'0:46.863',-688.1238542
'0:46.867',-704.6015255
'0:46.871',-693.0128336
'0:46.875',-664.6748602
'0:46.879',-635.2957154
'0:46.883',-636.9253752
'0:46.887',-633.1228356
'0:46.891',-623.4354134
'0:46.895',-599.4431996
'0:46.898',-571.6937145
'0:46.902',-554.4012132
'0:46.906',-547.9731106
'0:46.910',-538.2404201
'0:46.914',-516.9643059
'0:46.918',-490.7992123
'0:46.922',-472.4655395
'0:46.926',-463.5476789
'0:46.930',-453.5886467
'0:46.934',-434.168534
'0:46.938',-425.5675517
'0:46.941',-421.4934021
'0:46.945',-411.26276
'0:46.949',-418.0077409
'0:46.953',-431.2260927
'0:46.957',-422.851452
'0:46.961',-435.2549739
'0:46.965',-455.7615265
'0:46.969',-461.9632874
'0:46.973',-477.3092506
'0:46.977',-470.5642697
'0:46.980',-497.8158032
'0:46.984',-515.6062561
'0:46.988',-521.808017
'0:46.992',-539.8700799
'0:46.996',-549.8291121
'0:47.000',-544.1705711
'0:47.004',-561.417804
'0:47.008',-581.9243566
'0:47.012',-583.8256264
'0:47.016',-596.2291483
'0:47.020',-606.7314004
'0:47.023',-606.4597904
'0:47.027',-626.694733
'0:47.031',-628.8223445
'0:47.035',-626.1515131
'0:47.039',-621.8057536
'0:47.043',-620.4929721
'0:47.047',-622.8921935
'0:47.051',-625.0650732
'0:47.055',-623.1638034
'0:47.059',-604.0153007
'0:47.063',-602.9288608
'0:47.066',-603.4720808
'0:47.070',-604.2869107
'0:47.074',-603.2004708
'0:47.078',-601.3444693
'0:47.082',-599.9864195
'0:47.086',-615.8756026
'0:47.090',-615.8756026
'0:47.094',-616.1472126
'0:47.098',-615.3323827
'0:47.102',-629.3655644
'0:47.105',-627.7359046
'0:47.109',-613.2047713
'0:47.113',-599.4431996
'0:47.117',-598.0851497
'0:47.121',-578.393427
'0:47.125',-561.1461941
'0:47.129',-562.2326339
'0:47.133',-562.7758539
'0:47.137',-561.417804
'0:47.141',-559.2901926
'0:47.145',-558.4753627
'0:47.148',-574.6361558
'0:47.152',-574.6361558
'0:47.156',-574.6361558
'0:47.160',-588.9409475
'0:47.164',-602.9288608
'0:47.168',-602.6572509
'0:47.172',-604.5585206
'0:47.176',-620.4929721
'0:47.180',-618.0484824
'0:47.184',-616.1472126
'0:47.188',-632.0816641
'0:47.191',-632.8512256
'0:47.195',-617.7768724
'0:47.199',-616.9620425
'0:47.203',-614.2912112
'0:47.207',-627.7359046
'0:47.211',-612.3899414
'0:47.215',-615.0607727
'0:47.219',-630.1803943
'0:47.223',-641.7690863
'0:47.227',-654.987438
'0:47.230',-657.1150495
'0:47.234',-568.4343949
'0:47.238',-462.5065073
'0:47.242',-362.7351124
'0:47.246',-395.9167968
'0:47.250',-461.9632874
'0:47.254',-406.4190489
'0:47.258',-474.0951993
'0:47.262',-429.0532129
'0:47.266',-414.7936896
'0:47.270',-523.4376768
'0:47.273',-769.8331862
'0:47.277',-893.5515267
'0:47.281',-826.9618162
'0:47.285',-700.527376
'0:47.289',-587.5828976
'0:47.293',-538.2404201
'0:47.297',-511.8037165
'0:47.301',-534.7547588
'0:47.305',-542.2693013
'0:47.309',-520.1783572
'0:47.313',-493.515312
'0:47.316',-464.9057287
'0:47.320',-465.4489486
'0:47.324',-471.1074896
'0:47.328',-468.4366583
'0:47.332',-445.757226
'0:47.336',-417.192911
'0:47.340',-398.8592381
'0:47.344',-418.0077409
'0:47.348',-400.4888979
'0:47.352',-365.994432
'0:47.355',-339.0145085
'0:47.359',-332.2695276
'0:47.363',-331.9979177
'0:47.367',-316.9235644
'0:47.371',-271.3383581
'0:47.375',-245.2185329
'0:47.379',-233.8561825
'0:47.383',-230.0989113
'0:47.387',-201.8062063
'0:47.391',-176.7275526
'0:47.395',-150.290849
'0:47.398',-120.3684842
'0:47.402',-130.5991263
'0:47.406',-102.5780313
'0:47.410',-96.10466037
'0:47.414',-71.02600665
'0:47.418',-55.68004346
'0:47.422',-79.40064734
'0:47.426',-82.61469863
'0:47.430',-78.31420746
'0:47.434',-72.65566646
'0:47.438',-88.00162966
'0:47.441',-92.89060909
'0:47.445',-112.5370634
'0:47.449',-110.1378421
'0:47.453',-121.4549241
'0:47.457',-135.4881058
'0:47.461',-139.245377
'0:47.465',-143.8174781
'0:47.469',-158.6654897
'0:47.473',-168.8961318
'0:47.477',-166.4969104
'0:47.480',-171.0690116
'0:47.484',-191.2586859
'0:47.488',-205.0202576
'0:47.492',-215.5225097
'0:47.496',-214.4813381
'0:47.500',-234.6710124
'0:47.504',-253.2762952
'0:47.508',-251.6466354
'0:47.512',-263.7785473
'0:47.516',-247.0745343
'0:47.520',-250.6054639
'0:47.523',-252.4614653
'0:47.527',-250.3338539
'0:47.531',-231.1853512
'0:47.535',-231.1853512
'0:47.539',-232.815011
'0:47.543',-218.2386094
'0:47.547',-217.4237795
'0:47.551',-214.4813381
'0:47.555',-197.7320568
'0:47.559',-199.6333265
'0:47.563',-185.3285349
'0:47.566',-184.2873634
'0:47.570',-165.9536905
'0:47.574',-165.1388606
'0:47.578',-165.6820805
'0:47.582',-166.994862
'0:47.586',-151.3772889
'0:47.590',-150.290849
'0:47.594',-148.4348476
'0:47.598',-132.5003961
'0:47.602',-87.77528802
'0:47.605',-73.74210634
'0:47.609',-69.93956678
'0:47.613',-49.47828252
'0:47.617',-34.63027093
'0:47.621',-23.31318893
'0:47.625',-9.28000724
'0:47.629',-5.52273602
'0:47.633',-0.40741495
'0:47.637',14.7122066
'0:47.641',9.28000724
'0:47.645',-7.96722573
'0:47.648',-3.89307621
'0:47.652',-0.67902492
'0:47.656',-2.5802947
'0:47.660',-6.33756592
'0:47.664',-7.42400579
'0:47.668',10.90966705
'0:47.672',13.62576673
'0:47.676',13.62576673
'0:47.680',26.57250854
'0:47.684',24.67123877
'0:47.688',42.19008171
'0:47.691',60.25214459
'0:47.695',60.79536452
'0:47.699',75.37176614
'0:47.703',73.74210634
'0:47.707',74.55693624
'0:47.711',92.07577918
'0:47.715',92.07577918
'0:47.719',91.26094928
'0:47.723',136.8008873
'0:47.727',243.860483
'0:47.730',382.970055
'0:47.734',465.7205586
'0:47.738',384.8260565
'0:47.742',318.2363459
'0:47.746',339.5577284
'0:47.750',331.4546977
'0:47.754',403.9745592
'0:47.758',436.6130237
'0:47.762',287.4991512
'0:47.766',43.54813155
'0:47.770',-42.19008171
'0:47.773',14.44059664
'0:47.777',129.0147348
'0:47.781',253.0046853
'0:47.785',319.3227858
'0:47.789',334.7140173
'0:47.793',303.9768226
'0:47.797',315.5655146
'0:47.801',345.7594894
'0:47.805',389.9866458
'0:47.809',410.7195401
'0:47.813',418.8225708
'0:47.816',399.1308481
'0:47.820',440.098685
'0:47.824',478.9389104
'0:47.828',516.9643059
'0:47.832',515.3346461
'0:47.836',514.2482062
'0:47.840',550.372332
'0:47.844',584.0972364
'0:47.848',623.1638034
'0:47.852',626.6494647
'0:47.855',628.2791245
'0:47.859',660.917589
'0:47.863',690.0251239
'0:47.867',713.7457278
'0:47.871',737.1947217
'0:47.875',755.2567846
'0:47.879',785.1791494
'0:47.883',827.7766461
'0:47.887',852.3120799
'0:47.891',879.2920034
'0:47.895',898.1688961
'0:47.898',925.6467712
'0:47.902',934.8362418
'0:47.906',976.0756886
'0:47.910',987.6643806
'0:47.914',991.9648718
'0:47.918',987.6643806
'0:47.922',995.2241914
'0:47.926',987.1211607
'0:47.930',984.133451
'0:47.934',973.087979
'0:47.938',967.157828
'0:47.941',957.1987959
'0:47.945',965.3018266
'0:47.949',962.8573369
'0:47.953',937.5070732
'0:47.957',932.3917521
'0:47.961',935.6058034
'0:47.965',941.5359544
'0:47.969',941.0380028
'0:47.973',918.6301804
'0:47.977',898.4405061
'0:47.980',884.4073244
'0:47.984',872.2754125
'0:47.988',886.5802042
'0:47.992',880.1068333
'0:47.996',861.5015504
'0:48.000',880.3784432
'0:48.004',882.5060546
'0:48.008',881.1480048
'0:48.012',876.8475136
'0:48.016',889.7942555
'0:48.020',890.6090854
'0:48.023',893.2799167
'0:48.027',893.2799167
'0:48.031',905.1402187
'0:48.035',901.1113375
'0:48.039',902.1977773
'0:48.043',920.5314502
'0:48.047',920.2598402
'0:48.051',932.6633621
'0:48.055',929.4040425
'0:48.059',930.2188724
'0:48.063',932.3917521
'0:48.066',931.8485322
'0:48.070',943.7088341
'0:48.074',940.2231729
'0:48.078',941.3096127
'0:48.082',959.3716756
'0:48.086',943.1656142
'0:48.090',956.112356
'0:48.094',983.0922795
'0:48.098',997.6234128
'0:48.102',1001.425952
'0:48.105',1019.759625
'0:48.109',1047.78072
'0:48.113',1041.850569
'0:48.117',1057.468142
'0:48.121',1061.270682
'0:48.125',1063.126683
'0:48.129',1044.521401
'0:48.133',1039.40608
'0:48.137',1052.081211
'0:48.141',1037.821688
'0:48.145',1025.961386
'0:48.148',1025.146556
'0:48.152',1018.673185
'0:48.156',1014.055816
'0:48.160',1000.339512
'0:48.164',1004.640004
'0:48.168',1003.553564
'0:48.172',997.6234128
'0:48.176',1008.668885
'0:48.180',1010.026935
'0:48.184',1029.990267
'0:48.188',1029.990267
'0:48.191',1041.307349
'0:48.195',1036.735248
'0:48.199',1068.287273
'0:48.203',1070.958104
'0:48.207',1072.859374
'0:48.211',1055.068921
'0:48.215',1050.723162
'0:48.219',1171.001109
'0:48.223',1322.514203
'0:48.227',1450.804645
'0:48.230',1463.751386
'0:48.234',1367.510921
'0:48.238',1318.168443
'0:48.242',1265.340305
'0:48.246',1265.068695
'0:48.250',1255.381272
'0:48.254',1088.205337
'0:48.258',850.1844684
'0:48.262',799.2123311
'0:48.266',835.6080668
'0:48.270',929.9472624
'0:48.273',1068.785224
'0:48.277',1136.461375
'0:48.281',1153.708608
'0:48.285',1136.732985
'0:48.289',1129.173174
'0:48.293',1143.206356
'0:48.297',1173.40033
'0:48.301',1193.906883
'0:48.305',1182.861411
'0:48.309',1160.453589
'0:48.313',1185.532242
'0:48.316',1225.730518
'0:48.320',1232.43023
'0:48.324',1228.672959
'0:48.328',1223.829248
'0:48.332',1227.314909
'0:48.336',1263.710645
'0:48.340',1287.159639
'0:48.344',1287.702859
'0:48.348',1285.575247
'0:48.352',1302.00765
'0:48.355',1333.831285
'0:48.359',1357.823499
'0:48.363',1362.93882
'0:48.367',1362.66721
'0:48.371',1376.700392
'0:48.375',1404.721487
'0:48.379',1428.44209
'0:48.383',1436.816731
'0:48.387',1438.944343
'0:48.391',1435.730291
'0:48.395',1460.808945
'0:48.398',1483.171499
'0:48.402',1477.512958
'0:48.406',1451.619474
'0:48.410',1448.405423
'0:48.414',1437.631561
'0:48.418',1442.203662
'0:48.422',1422.24033
'0:48.426',1398.519726
'0:48.430',1394.490844
'0:48.434',1381.272493
'0:48.438',1369.412191
'0:48.441',1367.239311
'0:48.445',1344.061927
'0:48.449',1324.370204
'0:48.453',1326.271474
'0:48.457',1313.053122
'0:48.461',1296.077499
'0:48.465',1275.299337
'0:48.469',1255.109663
'0:48.473',1224.100858
'0:48.477',1210.610896
'0:48.480',1193.363663
'0:48.484',1187.705122
'0:48.488',1167.741789
'0:48.492',1153.436998
'0:48.496',1140.535524
'0:48.500',1138.905865
'0:48.504',1117.584482
'0:48.508',1098.707589
'0:48.512',1099.794029
'0:48.516',1100.880469
'0:48.520',1099.522419
'0:48.523',1095.765148
'0:48.527',1093.592268
'0:48.531',1078.517915
'0:48.535',1080.147575
'0:48.539',1077.974695
'0:48.543',1073.945814
'0:48.547',1071.772934
'0:48.551',1088.205337
'0:48.555',1073.674204
'0:48.559',1073.402594
'0:48.563',1069.871664
'0:48.566',1051.266381
'0:48.570',1051.266381
'0:48.574',1067.200833
'0:48.578',1065.842783
'0:48.582',1064.213123
'0:48.586',1063.126683
'0:48.590',1046.96589
'0:48.594',1062.085512
'0:48.598',1059.641022
'0:48.602',1058.011362
'0:48.605',1042.665399
'0:48.609',1027.817388
'0:48.613',1010.570155
'0:48.617',991.4216518
'0:48.621',973.087979
'0:48.625',972.5447591
'0:48.629',957.1987959
'0:48.633',956.6555759
'0:48.637',938.5935131
'0:48.641',936.4206333
'0:48.645',904.3706571
'0:48.648',905.1402187
'0:48.652',887.6213757
'0:48.656',884.9505444
'0:48.660',882.7776646
'0:48.664',882.5060546
'0:48.668',883.3208845
'0:48.672',883.0492746
'0:48.676',880.8763948
'0:48.680',878.7487834
'0:48.684',862.814332
'0:48.688',863.6291619
'0:48.691',862.5879903
'0:48.695',859.6002807
'0:48.699',888.7078156
'0:48.703',1042.665399
'0:48.707',1194.993323
'0:48.711',1293.63301
'0:48.715',1245.376972
'0:48.719',1070.958104
'0:48.723',940.7663928
'0:48.727',867.4317014
'0:48.730',893.0083067
'0:48.734',867.7033114
'0:48.738',693.0128336
'0:48.742',490.7992123
'0:48.746',465.1773387
'0:48.750',526.1085082
'0:48.754',623.7070234
'0:48.758',757.7012743
'0:48.762',814.5582943
'0:48.766',809.1713633
'0:48.770',752.3143433
'0:48.773',729.9065209
'0:48.777',751.4995134
'0:48.781',769.5615762
'0:48.785',786.5371993
'0:48.789',753.6271248
'0:48.793',731.5361807
'0:48.797',746.3841923
'0:48.801',775.4917272
'0:48.805',779.5206084
'0:48.809',770.1047962
'0:48.813',748.5118037
'0:48.816',757.9728843
'0:48.820',798.3975012
'0:48.824',804.3276522
'0:48.828',785.4507594
'0:48.832',782.2367081
'0:48.836',801.3852108
'0:48.840',836.4228967
'0:48.844',860.6867205
'0:48.848',848.0115887
'0:48.852',862.814332
'0:48.855',862.0447704
'0:48.859',893.0083067
'0:48.863',902.4693873
'0:48.867',909.4859781
'0:48.871',894.0947466
'0:48.875',891.6955252
'0:48.879',918.9017904
'0:48.883',927.0048211
'0:48.887',921.3462801
'0:48.891',893.8231366
'0:48.895',890.3374754
'0:48.898',881.4196148
'0:48.902',872.8186324
'0:48.906',853.6701297
'0:48.910',812.4306829
'0:48.914',792.1957403
'0:48.918',780.0638283
'0:48.922',784.9075394
'0:48.926',767.3886965
'0:48.930',730.1781309
'0:48.934',726.4208597
'0:48.938',711.3012381
'0:48.941',698.9429845
'0:48.945',667.9341799
'0:48.949',663.8600303
'0:48.953',627.1926846
'0:48.957',627.1926846
'0:48.961',598.6283697
'0:48.965',584.595188
'0:48.969',565.4919536
'0:48.973',560.0597542
'0:48.977',542.5409113
'0:48.980',546.0718408
'0:48.984',532.5818791
'0:48.988',530.6806093
'0:48.992',525.5652883
'0:48.996',523.4376768
'0:49.000',510.762545
'0:49.004',513.9765963
'0:49.008',511.8037165
